-0.011667055860239571,-0.0035336812253197163,0.0030598277205004343,0.009305363127875511,-0.002072187269308828,0.0064253571253078965,-0.0013833635730228864,0.015149664826476764,-0.001773757392429102,0.011591258118377232,0.0023703245269770102,0.007943438738382472,-0.008777729519343648,0.009255912099653759,0.012561508769685887,0.003508810367242817,0.010551011414082614,0.004074664709733967,0.008337938555551554,-0.010976550565522566,0.008035543098906988,-2.1212557069926927e-05,0.0075930076165241405,-0.002816341167809572,0.024075808509185982,-0.013435472584417123,0.011720828955322088,-0.0051093036725755455,0.009340370639834528,0.004532882053617296,-0.0003120191962073628,0.00502202045718995,0.012676276739292459,-0.0014628517550974679,0.003120321380204479,-0.001026422883042722,0.0006191639386356222,0.0010674282393267531,-0.0012757501815604288,0.004704735510753283,0.012308922528096265,0.0019502928626560657,0.007251355009449149,0.010999003895252457,-0.012887403773171562,-0.0038669050550284253,0.009145318220666058,-0.019323765712503136,0.002169899105733655,0.0013920855624352376,0.012440013351129622,-0.012090804153365393,-0.003723657880142786,0.007149096736008779,-0.005502023270618868,-0.016362667209887098,-0.0156701526685319,0.014662648634914725,-0.008823302956729798,-0.00071194550958221,-0.004076126708184238,0.001813440554924276,-0.001581672266715428,0.013928492895378371,0.00476876081466151,-0.0033737476864437255,0.007786325471461228,0.010564906629490105,-0.007704308703065221,-0.007178453200245991,-0.007586077904016513,-0.000551207588083434,0.009051576818869016,-0.0059858344050595985,-0.003335103527021999,-0.0207579419140774,0.004840559106214452,0.008220457686886652,-0.013661733205054115,-0.00793978042796304,-0.001511783028103535,0.007754678798296841,0.0006161738034760482,-0.025530647400060565,0.014806730045036177,0.0028893067185985504,0.01534239819472263,0.01175033217986951,0.005866688740765859,-0.01390563395316943,0.0014490425101401964,0.006574350229429639,-0.011253547253887516,-0.015664289295981973,-0.0008185804763262833,0.005224604886513026,0.00030884421892345945,-0.006288330544679627,-0.017792004740109318,0.002056225360113361
-0.005752936779963212,-0.00524793529650461,0.005760392614629056,0.02497346773846518,-0.033899256179483354,-0.01860523381477716,0.006627579620929995,-0.002506478647989673,0.0159845964894113,-0.023221270846971623,0.020947310997036582,0.015064150249712619,-0.006229186956481118,0.017466721800538886,0.019105663345317592,-0.01862518032607006,0.003762592199827084,0.0016290084672660376,-0.01736225708300019,0.030294695367668222,-0.0077664591175598836,0.003245061415510701,0.014129107514737622,0.03824382989967744,0.005471409394397938,0.008814508081103829,0.026291599763602264,-0.00447970502589537,0.012729177651095214,-0.019691904030069714,0.019606070978493373,0.03147326716184651,0.015666987702419557,0.030106951129035355,-0.04132481149266827,0.019573699753814594,0.01140251435122654,0.007261825842784113,-0.008720377461552239,-0.00646072925761161,-0.009370872931170105,0.00584576968464798,0.006596568163933506,0.026509967770277355,-0.03116440727492337,-0.008882413939061848,0.010569614663587076,-0.015571274883715213,-0.009943786630193583,0.012963684118259511,0.03195120813997921,-0.01070278855530144,0.031750652656945794,0.008002014340779235,-0.006635578692943642,-0.013229957491050636,0.005166059445336034,0.03729451912848536,0.007599626883523191,-0.020622465155436556,-0.008522422504515821,-0.014671073079037,0.014054415889743386,0.042787487310914446,0.025551449742840723,-0.05377069970523869,0.0006625202376285838,0.010890310193184455,-0.004426334682248717,-0.0009581910101525268,-0.005876627142249563,0.006948851801495995,-0.0004237254217860452,-0.0303759290798013,-0.0046219769116272085,-0.016593977558001134,0.00960038174459437,-0.012189197574192866,0.003149064150589844,0.022513184316662486,-0.00028733036660356145,-0.011190776203747525,-0.0028464875345371437,-0.011690500673187493,0.017700380695705124,0.0007730780993722264,0.0018905753966020197,0.014269900911661327,0.00010223389912853838,-0.022093497335134125,-0.01653689546009681,0.010657688815079532,-0.019193223339036,0.00378066861465513,-0.0022137913139540126,-0.005657281742547323,0.021291069902600768,0.023521181058821956,-0.03721536656463077,0.01271085817081493
0.00530156124253647,0.001558433167010404,-0.007992387377113441,0.03277532099565421,-0.07275691243489797,-0.01819092915033918,0.01945668725943555,0.023514071613642235,0.013301485087899731,-0.0256049045129247,0.020137051356532286,0.01313138414422392,-0.016119443865189906,0.023869094898014875,0.04799655267297742,-0.002431614659848712,0.020597578907490144,0.004205688283143571,-0.01967669633829193,0.023327203656828836,0.0030805211631053254,0.006184058245176939,0.023030658448112692,0.03623401190180652,0.03020895721446465,0.006204128965102011,0.043973598606954295,0.007622415802453991,0.025245297175375894,-0.03535497458546353,0.02530776953164913,0.04197108373524044,0.030263587039177753,0.04749004363106698,-0.07164151932012502,0.032857580985626,0.024869988412092824,0.018649934851926616,-0.01861910689719644,-0.010383304505537472,-0.007785531589924701,0.02620445086731815,0.008866509065395455,0.05370454983566732,-0.054499640638793166,-0.011981031725241563,0.023421154847813805,-0.04969681460504197,-0.0017561145890832611,0.003656026705360231,0.04798474595229131,-0.03564869074315334,0.04547349191644321,0.01775269806852388,-0.04471055839822866,-0.01794793612629304,-0.011162083269231468,0.061269556985853686,-0.007667912820202471,-0.016971353504694118,-0.018577836447776618,-0.039661518133374374,0.017802650454911167,0.07341054058208779,0.05142789721736309,-0.07518671467084286,0.014550967535453572,0.002086388064553409,-0.021355852960835347,-0.02833567903726353,-0.0206339113895922,0.020540416449366487,0.005863465618858964,-0.043153190202202034,0.00021232852811958947,-0.0409209800183951,0.00988167198289633,-0.012112836847046485,0.0068041829730857714,0.02168954217327011,-0.008651719701181953,-0.011838299872749427,-0.01634634517705786,-0.04057002559511298,0.04038243770894086,0.010424289484989266,0.02251128380701746,0.04085455407794832,-0.007437694418828878,-0.04207739017026689,-0.02335651607326335,0.005690372723947195,-0.03223108093233352,0.0103689020449669,-0.010743521609988019,-0.004161114225524683,0.03676740776825602,0.033334184040735466,-0.05630235708063692,0.02912289661354538
0.008831483199328014,-0.0001701672337105738,-0.012278785959265496,0.02950479566401284,-0.08457702094267047,-0.016244278463066752,0.02341374716482835,0.03494853059338268,0.009857751868236626,-0.022228197221765673,0.015180638251393676,0.014725904383972324,-0.021694460306310007,0.023271016327786536,0.06421178374793762,0.00986191843109762,0.030241449572741864,-0.0001266594893657945,-0.015495673246921266,0.01652906888048421,0.014791768307695703,0.008114314162735546,0.025257940653299563,0.043728883032715944,0.03722505179309209,0.009296306468418001,0.055841912718105506,0.007948457323763137,0.030333241263961985,-0.037596811735581964,0.032547917356961484,0.046097155552591945,0.03136756329784447,0.05235782400026816,-0.0853618128312574,0.03925590829296589,0.030781059208834574,0.02370908691842072,-0.022695177109638878,-0.011242095469758653,-0.009608218744707972,0.029887350603056147,0.008250265224470395,0.05714846151961788,-0.06127272039842221,-0.013177995899336128,0.028667038990927454,-0.05669360245038324,0.00785434060535729,0.0035396850661635545,0.0472107117596534,-0.043292421133917604,0.05188560962885008,0.01743528935809643,-0.051869790469863473,-0.020181231286272996,-0.017158333044144065,0.07067816940084524,-0.010398582041100774,-0.020666762467901247,-0.018507503841432398,-0.048096173980145325,0.02324718994169933,0.08675385877466443,0.058511135045480264,-0.08116677181975133,0.020529939262890304,0.000723835382360138,-0.030762822614705785,-0.04278805453268618,-0.028979953645935735,0.020976946983018198,0.003840619155250213,-0.04420555894786271,0.004434294917276311,-0.04581172858654581,0.003025237847178858,-0.009578480696884075,0.009573462368142814,0.026524037533587872,-0.01610103150360643,-0.00988596912250108,-0.012829870214024744,-0.047368256355666584,0.049645427929049905,0.015776718586205423,0.025275150335124737,0.050233994065893295,-0.008959279378144714,-0.047979334700244944,-0.024037095978429995,0.0035212703719395746,-0.034181553879359935,0.011727773342451175,-0.015102143041489009,-0.0010250538302749588,0.044189791469668206,0.03344736046119969,-0.06605584235094387,0.03730995330878707
0.0004491456397797612,-0.0026241853866252446,-0.006328897365662934,0.027242180177259944,-0.05863794097215931,-0.02150428269160528,0.01654852015616362,0.020874340438669634,0.00510373247155506,-0.023889152535627102,0.02145497925241033,0.01689239370794142,-0.013981932806866357,0.026764820188703988,0.048720763188459554,-0.005299455575878586,0.018290351361372637,0.004948998531731236,-0.01602697360590397,0.022621753331998656,0.0033724186953234918,0.0020249103775475904,0.021310384008070563,0.04127648038793599,0.0236402829782402,0.009880284446486014,0.04068431606902111,-0.0002854441448357968,0.02305231655650303,-0.0313430693481603,0.02727440392289002,0.03934601330305089,0.022241883394463095,0.042367142832746556,-0.06667839545492377,0.03354450404184086,0.023518043953039067,0.016821304238998004,-0.016422255818102856,-0.01055954627122347,-0.009052085609455102,0.019519770952381724,0.00803530424671222,0.04645514088618274,-0.04624480970080356,-0.0067620941239028235,0.02279744140191316,-0.037401520829557215,-0.0004112439508365709,0.007524949962458854,0.04678050077838963,-0.03120689212659831,0.042210452778873024,0.013669499674800214,-0.034359237909504244,-0.01857867383001107,-0.006577310648931749,0.051215087080008326,-0.0029112340416475565,-0.020317079219301287,-0.015448348958991526,-0.032903938416017985,0.01657118815187301,0.0647458986564248,0.04392283522198112,-0.07110376491763173,0.02044902713921898,0.006869299928492604,-0.020470282880469967,-0.027705811357086427,-0.016737277385401206,0.015336204913461444,0.0026963040230342378,-0.03652400576919443,0.0006522766168104257,-0.03480824605735005,9.958370212981855e-05,-0.010409568739322413,0.004773446686770623,0.02506394124284134,-0.01071167126653858,-0.006573405270631947,-0.007883347985472047,-0.027528898957335474,0.03177854509711125,0.010067786993459836,0.01679987572940495,0.039016185183060645,-0.00804008002595398,-0.04150793787692872,-0.021823578339748927,0.006017016749390989,-0.031524455223872656,0.0053041926511734365,-0.007787594300112601,-0.005283517368659932,0.028082358777412053,0.02362339931347109,-0.059277899799002234,0.03135902514998332
-0.006004505079250224,-0.004448036316617565,0.0011372923462675275,0.01779402223361593,-0.029275910382766543,-0.016313944960867,0.008398951063589831,0.007985259047116684,0.0017176442457070298,-0.018707350543130837,0.01786783796363267,0.01475175932980212,-0.007274996329789324,0.020550973649427106,0.02701787167816641,-0.010299950074523974,0.009064857087658496,0.002688279967639591,-0.009120671144438933,0.019778714676476607,-0.002052311291603603,-0.001190091209160742,0.013914294152941199,0.033763797166549515,0.010217795863630131,0.007484874998782271,0.02410454892519692,-0.006455024205859862,0.012320465655588843,-0.018186410505496364,0.01837292506500356,0.02587057748207478,0.010965675584023725,0.027512975213064405,-0.03861535024166727,0.021345408176943078,0.013189278744803202,0.00820060288055046,-0.007282442241034679,-0.005301804830165406,-0.00915031271964623,0.00472055221905314,0.005114902148481884,0.02524712267142093,-0.02724960606093522,-0.0036864956769180647,0.012821243159353997,-0.015695384746341037,-0.0031551799979662168,0.009685745800207491,0.03293051785230216,-0.017354179944771966,0.02806699711203024,0.007788648252457047,-0.013853367135696385,-0.017024240064519105,-0.0006570724926482567,0.029764957769826895,0.004243462805634596,-0.016356680572756986,-0.009286686135982328,-0.015540590641713745,0.010793108603365275,0.0363310592292444,0.023388379300422868,-0.04774441677116942,0.014996872844158817,0.009426438738648832,-0.009681460569002327,-0.013344308932498996,-0.006654848214539081,0.007029192204646834,0.0021493565731940385,-0.023717464674375258,-0.001354855088691805,-0.01890141551147121,-0.002253273024425324,-0.008257021937015024,0.0020825303204375905,0.018472400587240458,-0.006792809161562016,-0.001938675891743682,7.954480194884447e-05,-0.009330601700117156,0.013667084005655425,0.0025338015241856754,0.007417578059665084,0.021872095559343153,-0.0025316993617279632,-0.027795998101107153,-0.011353531291016343,0.005340693818223038,-0.021151848724944147,-0.0011761946633180925,-0.0018454599589417698,-0.005924597655490903,0.014565087635915316,0.011742716562696444,-0.042048183582200346,0.018678363830670987
-0.007154891235666208,-0.004543438477363345,0.007005559782417349,0.0026022774693125724,0.0010869181484440924,-0.001112723745575271,-0.0015695063648395622,-0.0019887978909659473,5.2690595498955416e-05,-0.005265520282900828,0.006438206857187672,0.0065609541777183165,-0.002660855620906447,0.0054249452681970475,0.0012815746238686652,-0.005831386875040584,0.0028414882936927044,-0.004322060578192185,0.004296884578317569,0.007310662078657878,0.0004150993509351435,-0.003948360727016527,0.005529744595755572,0.01743368206811994,-0.0006731374871719096,1.3057133534979858e-05,0.007127060586245594,-0.007736468604927218,0.0028155818441853034,-0.001442249669746416,0.0027131624751780886,0.005660530690130836,0.0005757421548072896,0.0053445225350535405,-0.001675798303152583,0.0033383498425211475,0.0013855186115432597,-0.00013345258434200907,0.0034302158242511247,0.003457896940483501,-0.006681487354231946,-0.010155785315385434,0.0008634115386056829,-0.004023905735921097,-0.0036689508277664923,-0.003967714898798845,0.0006555505329831867,0.0009167317157084955,0.0012922059434742074,0.005187624219341885,0.007949643673588386,-0.003613174013941914,0.007085233462376716,0.00025454478550278537,0.003918625868590471,-0.015395218958776206,-0.0025059467515004975,0.009324799041730785,0.008021273175707873,-0.008198548166095615,-0.001086632417627306,0.0019107407860814597,0.005819887863484164,0.003464216995998757,0.0013975236071775614,-0.011329630221425038,0.005313693326202197,0.008241399594019124,-0.0012231942822108926,0.0010655489700343653,0.0010997098961072582,-0.0027329741868696994,0.004479052045537871,-0.00794998645527469,-0.0005289625586285793,-0.0009461746614467545,-0.0019538319986122828,-0.0030518502143654343,0.0006875822499566373,0.00644867042775412,-0.0044864855308738944,0.008034647259104305,0.006891151739435801,0.0013775276713709746,-0.0013219064581333198,-0.0026593565422276116,0.0021355578764882537,0.003334206658304092,0.004941706322478406,-0.007942973124976186,0.006312802280350405,0.002274101895947927,-0.005202331584937579,-0.004045499207138143,0.002116055613993699,-0.0019440975043657235,0.0023047249965601462,-0.0023141960340913406,-0.0138795158702864,0.0003056807288514858
0.002603991058429498,-0.0014712886305283243,0.0035022358952426134,0.012964625484455927,-0.03385606498049407,-0.023426086116258817,0.010438348797787178,-0.012889668180276741,0.008340774918310331,-0.03813549224297535,0.021893592569645067,0.006693397021531882,0.00189017063856466,0.014820478342651716,0.007848243095472222,-0.02381910442696442,-0.0036120418242786114,-0.0012809194592344243,-0.022629412304139063,0.04319009930413894,-0.013518342553385078,0.0021088946177101565,0.00937689657589596,0.04096378638493351,-0.012887722156287905,0.015498605428916845,0.01522540115111296,-0.0013234087801305533,0.0004859086604143564,-0.02401844559841833,0.015257437471110046,0.027655171488536606,0.005806539549304026,0.036805007694386875,-0.040871919999425924,0.0178225660189357,0.010304262341780687,0.006437266871668415,-0.005189326424968082,-0.005981214323342534,-0.027225050919500126,0.0015424721074276384,-0.004683407915355509,0.01692046579856795,-0.022281145869139277,-0.005640040190199514,0.0038826709411412014,0.0005722034338461347,-0.011527573027842778,0.010476996578019544,0.031051030693224846,-0.007008362671832968,0.041533490825747255,0.005435458266511756,-0.007855741920717349,-0.008388057994726396,0.014087401244996967,0.02718733402413246,0.015195094481810747,-0.018751940618449925,-0.00750149984966178,-0.016946765132886427,0.011048894997475658,0.027261225254700865,0.025751063300418688,-0.054313159152435335,0.002228257142867429,0.0017638895567248965,0.0003723970774193945,-0.00041237305877476566,0.00444865995316151,0.007791631547306871,-0.0019327986976205754,-0.03197496989787213,-0.0015055968668295683,0.001485662873651918,0.0027728921864108836,-0.01865873092825876,0.01734340582855712,0.028237656163781173,-0.0017042253570439725,-0.013345836313674211,-0.0042850092791298115,0.011997596626449687,0.0014040275679678008,-0.004636938347320222,-0.0053675728267736506,0.00952955210745336,-0.005411912259244515,-0.015582367377815143,-0.010997427714786073,0.0016135046465337547,-0.015585571279173621,0.01465669037027065,-0.00018360865792684526,-0.013612449657783427,0.02337783340331637,0.027167542368557528,-0.02690466159382839,0.011764189287905473
0.0011610635018946104,-0.004243782486500424,-0.0003775552239645727,-0.0007117467935167448,-0.011902902173361018,-0.01486410820889782,0.0020860630195478286,-0.010242498704384602,9.155040152478018e-05,-0.023207693910762925,0.01050333215842717,0.00015464156122524522,0.0015935067124211164,0.007422930907512325,-0.0010644864043950928,-0.015071014223148431,-0.005271310529317931,-1.5034959846066591e-05,-0.013279650084876426,0.028316116694207156,-0.0053634360357060805,-0.0008903374290916356,0.003772521773807645,0.020266443304648933,-0.01241141675928237,0.007339997130739845,0.0034235176296421315,0.0002477202073770168,-0.005722249866297032,-0.014854659336503696,0.00213304884722476,0.01224616654927677,-0.0008621067235748412,0.016524057475976368,-0.014767979950012904,0.005588625082788963,0.0004575990942479559,0.0049396331064099205,0.0010070666040823235,-0.0001247355823307871,-0.019940756318803595,-0.00011110671379520104,-0.008320038633655843,0.0005523784291704733,-0.006377728780578253,-0.0010436344963870808,-0.00128363029991979,0.007386090097887477,-0.00776653978118632,0.0009802180501983866,0.01913177809028809,-0.0021893480354893387,0.023787556324115205,-0.0007655350383819614,-0.0003356169703143242,-0.004084940433437762,0.00792091760668237,0.01262248250117843,0.009371197076542792,-0.013724833138509323,-0.001388771079783069,-0.003977249257763532,0.0011865453363498655,0.006827905005775688,0.01743889132005973,-0.02657238882748011,0.0027720989621002386,0.00037479030896170703,9.53419895020984e-05,-0.0002367085483448082,0.0038485598900800653,-0.0011642892674075401,-0.0016741472353816785,-0.019032605803174122,0.0025581012516221356,0.010549653886228794,0.0014129013990450121,-0.012458179078571836,0.009040412218828044,0.016506331185785324,-0.0008084574920122258,-0.0018573274921177836,-0.0038837030683604654,0.016334841414949782,-0.0014388686498745492,-0.0014674459204496184,0.00027671094602896344,0.0016857474696057213,-0.004986456276609228,-0.003779925633526796,-0.0036582437090567498,0.0005412207316103036,-0.009690288713795793,0.00658205615811864,0.0026062385071558137,-0.009427830673417195,0.009500609307227039,0.013546898953903739,-0.010930871046778515,0.004402875944506915
0.00023406174288101664,-0.000868718463803092,-0.001568516455499767,-0.01266787414967157,0.010677938524305215,0.0072802195949715435,-0.0049773661741261774,0.0005874880369587205,-0.008855613193231322,0.0003938778198001982,-0.007294296753020425,-0.004964108430364882,0.0002812152761390886,-0.004808786098831868,-0.008269410421897197,0.005181455594525848,-0.0008338009013213246,-0.007557780457344906,0.009368145751486319,-0.003410114606500757,0.005918755111128544,-0.0037213276928705096,-0.0035914522504198955,-0.004272758864733679,-0.0030848973600487405,-0.007097244991777508,-0.006127155271682774,0.0017471566234992838,-0.007052733598873416,0.002657910022213853,-0.009241570016966072,-0.010387314846488416,-0.004946152616251682,-0.004736297539131519,0.016122121134190474,-0.008530369899556876,-0.003630850846113033,-0.0017780716584437403,0.007465724047702038,0.00674538823022068,-0.007138083514986715,-0.006322802187253772,-0.0068216858547176145,-0.018080561678747643,0.009551853948229544,-0.0012157420185908883,-0.006904244995723383,0.007259668171358589,0.005176124782169042,-0.006891447779760679,-0.003997691365973143,-0.0017467748373017537,-0.000422505074902744,-0.005135052051638421,0.0012151538918726266,-0.00971284633801526,-0.007364932770073591,-0.002898572604475155,0.0019930556716905024,0.0016412407625524547,0.0037559592913852294,0.0040041719885648775,-0.005805867611545814,-0.01649810722929578,-0.0032814983940965305,0.010276316712615832,0.0038115107021373133,-0.002491969323000026,0.0019185501897971892,-0.0018841027003854748,0.003434938572511052,-0.004871453502779932,0.004521280990014875,0.0022119775922320077,0.005236076937196436,0.01028129477776709,-0.004144714770228713,-0.00046502097136745757,0.001961198965307481,-0.0063660777276521325,-0.0021958297626894587,0.012033484578588712,0.002108301514496782,0.00842511156116705,-0.006319783806363129,-0.0028962490321427985,0.007185174219594421,-0.000974284078092353,0.0015701666216097144,0.003971759415136698,0.014923740008177158,-0.003144529160326078,0.00012972712479115687,-0.002019309137473641,0.003208743528942937,-0.00049224757368373,-0.0026835090054751908,-0.009038129726621654,0.008259058966870559,-0.006200096931952189
-0.007087882697592132,-0.002353313467312472,0.0043024659001311034,-0.0072532068233635595,0.025481936560787632,-0.0031900337825502357,-0.009957898656239632,-0.011959426354947117,-0.010020898526597467,-0.007688248913032526,0.008620893525000657,-0.0014765052378534547,0.007195908167967416,0.005340020627394165,-0.021577161863563187,-0.01748622998801257,-0.0101496447025755,0.006827552143609775,-0.005160984399332261,0.01305218056712979,-0.009638673645079055,-0.007104271773757494,-0.002009187037868059,-0.004166378290875868,-0.011999496808117203,-0.0032468388063713535,-0.01948358775221437,-0.0021049733443819153,-0.012963996755607797,0.0002967635262621205,-0.019016463527429053,-0.00610987626886305,-0.008666338169349587,-0.011610019057889272,0.024033315101470446,-0.006864039334246145,-0.014290499374901913,-0.002250998143032702,0.00995709955053589,0.005903652284189248,-0.00682587604040861,-0.0068024457458611244,-0.009500361643828711,-0.01479659339302105,0.014314991046797107,0.006239768226247318,-0.0076662821217496355,0.019638049228329547,-0.012443310315835593,-0.004259205903718233,0.010288667670745391,0.006363575098770123,-0.0050497346972206,-0.0013962806659453919,0.012587121992092812,-0.00033433685778096444,0.005441730485494407,-0.013844896796278379,0.00467310514461917,-0.0021268162659041517,-0.0007455773642937347,0.018587640652227275,-0.012227544009540613,-0.0277465995193195,-0.0034299491013312423,0.005483843482084585,0.005973105095530379,0.0034434702699695195,0.010806381460655566,0.011859562314341618,0.012087454504149796,-0.005038977364256853,0.0032126721694383685,-1.01413752672783e-05,-0.0010889568974219266,0.015506556698298321,0.002980709573475044,-0.004856488768523825,-0.0035268117512377993,-0.0010273425425747268,0.004458558437189371,0.006601966481550484,-0.00159942446414278,0.022404018118712052,-0.015765964969615014,-0.005734573654017241,0.004921408036728964,-0.013023843110204884,0.00032594955862633927,0.006671404528531423,0.006478569027505917,0.002070803661020181,-0.004906718722828796,-0.00825480145875551,0.00872898664930321,-0.006985587971106943,-0.015644619497289406,-0.007590107655822463,0.006733198145948916,-0.0065112948696071015
-0.009005806365734479,-0.008982020966483222,0.014313070619757078,-0.016463811181941998,0.056131308190652214,0.0036290105427018247,-0.025010247313516,-0.029853496937340306,-0.006549310077553765,-0.000326598534060632,0.006927790486164445,-0.006779004513011734,0.011715218411595112,-0.007942949272942203,-0.054041662748440224,-0.023894014572632155,-0.019531537946594818,0.008454250730438175,-0.005165756084015309,0.01401454442061883,-0.009452111303324202,-0.009641504674151733,-0.006059818442727625,-0.01167966744761538,-0.025207684786566778,-0.004921844195444127,-0.03597382330641416,-0.002574695943600141,-0.025822361094436103,0.008061659776648335,-0.04241033894187388,-0.014379242637241602,-0.01884374680691987,-0.03764694550548597,0.0547170573778791,-0.022864951708260074,-0.03550890800253749,-0.008292350156855645,0.0199168489596121,0.011868137073077736,-0.004445143886429688,-0.018006360643733784,-0.015170294332719991,-0.04232575000177675,0.037049948703435094,0.008997718059741163,-0.0170987741170946,0.041004153768934924,-0.021429967698761078,-0.0064020595534037186,-0.003019040090455828,0.025751019890499372,-0.025441060300123462,-0.009513881911275807,0.04192739261446816,0.007431708511230468,0.01061975965668177,-0.030107337601063665,0.011912104175555358,-0.0028039319404391102,0.0049501419559614575,0.045417942145157306,-0.016304189656915546,-0.05806688729575654,-0.016591260793076826,0.028271573600234513,-0.007503089065784222,0.0059251592486601265,0.02176182674691192,0.036517507651477044,0.021827317782663603,-0.013262745394980957,0.00570081475916293,0.006622412190947805,-0.004424976497395428,0.0342958347172494,0.014947440999630513,-0.005647655558619706,-0.003965125026377106,-0.0033901279998039668,0.011218419909566991,0.00897449550012303,0.0013831662035870085,0.03688958928409589,-0.026667592594950544,-0.008091399189677478,0.00209910502885105,-0.04090213528047187,0.007134525299213584,0.029613636551992385,0.017994479609942906,0.007343951111907828,0.00468330961824151,-0.008405975334552854,0.013359308890551468,-0.0038618186772299648,-0.03181854780373379,-0.012361773454933778,0.03388490687898827,-0.022312958430713348
-0.017376750244622055,-0.005255904459602049,0.018557747027800386,-0.020497177218825064,0.07906271849596747,0.020517581719415326,-0.028697968096462783,-0.024402614304601028,-0.011305096519210368,0.020009515859641083,0.0009034996168752667,-0.009174250116268526,0.012105038050130622,-0.010823883401608244,-0.06032281248923283,-0.018079640755318493,-0.017814890928768538,0.007082742727792007,0.013006366057836005,-0.009268448531889408,-0.007737347053634292,-0.01299444193184767,-0.008566061757121981,-0.03462883011844881,-0.01968471338987757,-0.017806674017897695,-0.04616716253074519,-0.007428489034788028,-0.024226117063203077,0.027630012745810627,-0.04777742002038419,-0.030809763382834282,-0.020664981244501328,-0.05538631472803868,0.08377735162297358,-0.035442348122610504,-0.03802287576583658,-0.014791120420624802,0.025460840354034016,0.019021820582600203,0.010312523772357808,-0.028035396933032284,-0.011814478060387153,-0.04997398270503817,0.049612167231304384,0.008661756634253108,-0.02038572782400451,0.039558222593533594,-0.013694513374920074,-0.007197589977277513,-0.018442953058734644,0.029289747864885675,-0.04734758845985179,-0.006862662664147019,0.044322308849704874,0.0003714974116305169,-0.0003988598982682647,-0.04621318461641025,0.0057768331597167575,0.010175303561604416,0.005467164220771088,0.05485094906010815,-0.020902905009191088,-0.07716408941689087,-0.038735054933810895,0.06118292789954457,-0.005467862905001723,0.01011878833586024,0.023775012828713697,0.04064572449966223,0.024820420242008166,-0.017942595892150123,0.012691409809550051,0.02417936706216305,-0.005002768320641819,0.030556481676922913,0.010678511658941242,0.00754690357203359,-0.014720213202698312,-0.02114388508926627,0.010457840169254983,0.022693870361910944,0.008908499507165478,0.028458793617926997,-0.03578789216911065,-0.010741386675451917,0.0029992088163302705,-0.04156247561798355,0.014314061990115064,0.032529835128035395,0.029913957421999798,0.003815028060565556,0.013601234237381344,-0.0205716320069889,0.016950362896610165,-0.0006170990576902642,-0.04410129676421225,-0.033436530252808135,0.044804415262866056,-0.03351743099273396
-0.011532546214689994,0.0011263165539071066,0.008872426433840626,-0.001873991536704018,0.03610510910090676,0.00607202518786543,-0.011889664700244051,-0.014002868852490998,-0.005911905877676382,0.0038141351823508985,0.010301109156990106,-0.003708692024395031,0.007782994904436313,0.004047102306821381,-0.031369001121059385,-0.02191743835621419,-0.011826786961141231,0.009644148309376042,0.0019147091491709383,0.002980719973449209,-0.011710926122259121,-0.009202143278249185,-0.0013010709711032515,-0.021797756825395132,-0.006780610720606755,-0.014431234769724117,-0.02384733352461571,-0.001658196969534221,-0.009527336057473421,0.010650941719994953,-0.02580201857323032,-0.011208502837317958,-0.0043774207183377685,-0.02389984819444169,0.042923407812605084,-0.017887869066959737,-0.016760399091119895,-0.006973170455547494,0.011366857884428238,0.010015384868716488,0.005915244941416576,-0.011966648857459936,-0.005771488766444744,-0.014594963951128043,0.020302361670086366,0.004268469293948402,-0.008480241516648798,0.01085043723733244,-0.012243137822803524,-0.004812164587413362,0.004597822841159262,0.011310168649204628,-0.020216691711525545,0.002905031826129409,0.013706708415540602,-0.006915857923260897,-0.0032582833598307297,-0.019495907971198486,0.0001893263607429165,0.006157479666036229,-0.0028759961963053925,0.025311780325451227,-0.01469472888780811,-0.03696634476375389,-0.013961228493201007,0.024105717032588046,-0.0011955026172321978,0.0075114171194746145,0.01406700172908091,0.02430351973936008,0.0172094083484427,-0.005941937889728461,0.014083887064365707,0.00470602652850388,-0.005380172594766072,0.008520519784057793,0.009530608208696783,0.002802892833270347,-0.009597217760561341,-0.011732462470489249,0.00828140907230002,0.012644296601363467,-0.0022494860708764663,0.008503787607133424,-0.020158357252383876,-0.005717418705845628,0.007486152300820635,-0.013399446306785136,0.005234086317007493,0.00908188093226799,0.013079453526821152,0.0033303458116539183,-0.0019859261945239445,-0.010259404887483482,0.012119778678310123,-0.004880318597092881,-0.021617461272933496,-0.014680360968759219,0.017233379514378158,-0.017002180127171567
